355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  12.70
015.0-025.0   1    N/A   6.40
025.0-035.0   1    N/A  17.60
035.0-045.0   2   3.85   9.25
045.0-055.0   4   5.65   7.85
055.0-065.0   8   1.87   7.29
065.0-075.0   9   3.61   5.06
075.0-085.0   5   1.20   2.90
085.0-095.0   9   4.33   7.74
095.0-105.0   9   2.41  10.79
105.0-115.0   5   2.68   8.80
115.0-125.0   4   3.03   7.20
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   9.40
145.0-155.0   2   1.85  12.55
155.0-165.0   1    N/A  12.00
165.0-175.0   1    N/A   8.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  19.30
195.0-205.0   1    N/A  11.70
205.0-215.0   1    N/A  11.50
215.0-225.0   1    N/A  10.90
225.0-235.0   2   0.80   9.80
235.0-245.0   8   3.16   7.15
245.0-255.0   7   3.30   8.20
255.0-265.0   6   4.33  10.62
265.0-275.0  11   3.78   9.15
275.0-285.0   5   3.73  11.30
285.0-295.0   9   3.46  10.97
295.0-305.0   6   4.51  13.03
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   3.79  14.33
335.0-345.0   1    N/A  14.60
345.0-355.0   1    N/A   8.70
