355.0-005.0   1    N/A  17.00
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.80  10.80
025.0-035.0   1    N/A  17.60
035.0-045.0   1    N/A   4.90
045.0-055.0   4   3.87  15.30
055.0-065.0   3   0.65   5.60
065.0-075.0   6   2.63   8.43
075.0-085.0   4   1.41   7.30
085.0-095.0   5   3.75   9.78
095.0-105.0   7   2.40  13.71
105.0-115.0   8   5.37  15.14
115.0-125.0   5   7.39  12.40
125.0-135.0   6   2.01   8.87
135.0-145.0   2   0.20  11.40
145.0-155.0   3   5.19  13.63
155.0-165.0   2   4.95  18.85
165.0-175.0   2   1.30  19.10
175.0-185.0   1    N/A  15.90
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.45  10.35
205.0-215.0   1    N/A  11.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   7.44   9.65
235.0-245.0   3   5.96   9.93
245.0-255.0   4   2.02  11.85
255.0-265.0   5   5.51  14.52
265.0-275.0   3   0.48   7.77
275.0-285.0   7   3.97  11.00
285.0-295.0   8   4.80  13.64
295.0-305.0   5   5.38  11.92
305.0-315.0   6   5.38  13.48
315.0-325.0   6   2.79  18.90
325.0-335.0   3   1.90  16.10
335.0-345.0   1    N/A  18.50
345.0-355.0   3   4.60  15.40
