355.0-005.0   7   3.78  10.63
005.0-015.0   9   4.34   7.46
015.0-025.0   4   1.51   6.55
025.0-035.0   6   3.36   9.38
035.0-045.0   5   1.70   5.44
045.0-055.0   6   2.47   7.20
055.0-065.0   1    N/A   1.90
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A   8.90
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   5   2.58   8.84
125.0-135.0   1    N/A  14.30
135.0-145.0   6   3.16  10.53
145.0-155.0   4   2.72  12.35
155.0-165.0   6   2.89  14.13
165.0-175.0   7   3.86  12.57
175.0-185.0   6   4.75  12.93
185.0-195.0   7   5.23  11.96
195.0-205.0   6   2.99   7.43
205.0-215.0   6   1.90   8.85
215.0-225.0   2   0.20  10.70
225.0-235.0   5   2.78   5.30
235.0-245.0   5   2.21   7.56
245.0-255.0 N/A    N/A    N/A
255.0-265.0   1    N/A   7.70
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   3.10  10.20
305.0-315.0   4   2.28  11.25
315.0-325.0   4   1.99  10.80
325.0-335.0   6   3.70  10.72
335.0-345.0   5   4.20  15.68
345.0-355.0   7   3.09  13.79
