355.0-005.0   1    N/A  13.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   2.95   7.95
035.0-045.0   2   1.00  13.80
045.0-055.0   3   1.55  11.07
055.0-065.0   8   3.13   9.00
065.0-075.0   6   4.07   6.57
075.0-085.0  13   4.88   6.56
085.0-095.0  14   3.25   8.58
095.0-105.0   4   4.09   9.40
105.0-115.0   3   3.90  12.13
115.0-125.0   4   1.01  11.07
125.0-135.0   2   0.25   9.85
135.0-145.0   2   2.40  14.10
145.0-155.0   1    N/A  15.50
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   7.20
175.0-185.0   1    N/A   7.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.90   6.90
215.0-225.0   1    N/A  10.40
225.0-235.0   3   3.77   9.23
235.0-245.0   4   3.06   7.68
245.0-255.0   6   3.83   8.12
255.0-265.0   9   2.73   8.29
265.0-275.0  15   3.42  10.65
275.0-285.0  11   2.81  12.57
285.0-295.0   2   4.10  12.20
295.0-305.0   4   1.31  15.30
305.0-315.0   4   1.94  12.47
315.0-325.0   2   4.75  18.05
325.0-335.0   1    N/A  20.60
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  16.70
