355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  11.90
025.0-035.0   1    N/A  10.20
035.0-045.0   3   2.50  11.27
045.0-055.0   5   5.81  11.06
055.0-065.0   9   4.53   6.72
065.0-075.0  15   3.67   7.69
075.0-085.0  11   4.78   7.09
085.0-095.0   9   3.32   9.66
095.0-105.0   3   3.34   6.03
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   0.70  10.00
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   8.90
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  10.60
205.0-215.0   1    N/A  16.70
215.0-225.0   3   1.64  10.53
225.0-235.0   1    N/A   6.10
235.0-245.0   7   4.22   8.77
245.0-255.0  12   2.95   7.57
255.0-265.0  11   3.36   7.43
265.0-275.0  10   4.56   9.39
275.0-285.0  10   3.28  10.87
285.0-295.0   1    N/A   1.20
295.0-305.0   1    N/A  13.30
305.0-315.0   1    N/A  17.40
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  14.80
345.0-355.0 N/A    N/A    N/A
