355.0-005.0   2   1.15   8.65
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.12   9.87
025.0-035.0   3   7.45  12.97
035.0-045.0   4   2.65   9.75
045.0-055.0   6   0.39  11.07
055.0-065.0   7   3.06  10.29
065.0-075.0   4   5.04   6.93
075.0-085.0   6   2.63   5.58
085.0-095.0   9   3.32   7.12
095.0-105.0   6   3.16   8.60
105.0-115.0   5   1.25   9.24
115.0-125.0   4   3.29   8.55
125.0-135.0   4   2.93  10.07
135.0-145.0   1    N/A  12.70
145.0-155.0   1    N/A  13.20
155.0-165.0   2   0.60  13.30
165.0-175.0   1    N/A  15.50
175.0-185.0   1    N/A   6.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.44   7.37
205.0-215.0   3   2.67   9.33
215.0-225.0   2   3.10  12.40
225.0-235.0   6   2.87   8.05
235.0-245.0   6   3.81   6.30
245.0-255.0   6   2.20  10.98
255.0-265.0   5   3.63   8.12
265.0-275.0   9   2.83   8.51
275.0-285.0   6   1.83  12.25
285.0-295.0   6   2.03   8.92
295.0-305.0   5   2.17  13.52
305.0-315.0   4   5.18  15.68
315.0-325.0   1    N/A  15.10
325.0-335.0   1    N/A  18.50
335.0-345.0   1    N/A  18.50
345.0-355.0   1    N/A  15.10
