355.0-005.0 N/A    N/A    N/A
005.0-015.0   4   2.92  17.00
015.0-025.0   4   3.05  16.00
025.0-035.0   5   1.41  14.42
035.0-045.0   5   2.34  18.02
045.0-055.0   5   2.79  19.52
055.0-065.0   8   3.81  17.61
065.0-075.0   7   2.46  17.46
075.0-085.0   1    N/A  15.40
085.0-095.0   1    N/A  11.90
095.0-105.0   1    N/A  12.10
105.0-115.0   1    N/A  11.00
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   3.40   6.70
145.0-155.0   2   1.50   6.30
155.0-165.0   3   2.60   6.60
165.0-175.0   3   4.27   6.27
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   1.33   2.27
195.0-205.0   5   1.30   2.02
205.0-215.0   4   0.72   1.70
215.0-225.0   5   0.87   1.84
225.0-235.0   5   0.62   1.64
235.0-245.0   4   0.35   1.00
245.0-255.0   9   1.23   1.61
255.0-265.0   4   1.27   2.48
265.0-275.0   1    N/A   1.20
275.0-285.0   1    N/A   1.20
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   6.30
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   1.80   7.00
325.0-335.0   1    N/A   8.00
335.0-345.0   4   4.56  11.85
345.0-355.0   3   0.29  11.97
