355.0-005.0   3   1.33   7.53
005.0-015.0   6   1.94   9.65
015.0-025.0   5   5.12  14.32
025.0-035.0  11   2.92  14.23
035.0-045.0   1    N/A  14.20
045.0-055.0   5   3.67  19.24
055.0-065.0 N/A    N/A    N/A
065.0-075.0   1    N/A  12.40
075.0-085.0   3   1.98  13.30
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   3.80
125.0-135.0   1    N/A   5.80
135.0-145.0   4   2.06   2.70
145.0-155.0   1    N/A   4.90
155.0-165.0   3   2.12   3.83
165.0-175.0   3   2.55   4.80
175.0-185.0   2   0.20   3.10
185.0-195.0   5   0.65   2.84
195.0-205.0   6   0.94   1.30
205.0-215.0   8   1.78   1.88
215.0-225.0   4   0.76   1.48
225.0-235.0   4   0.83   1.62
235.0-245.0   1    N/A   2.30
245.0-255.0 N/A    N/A    N/A
255.0-265.0   2   0.35   1.45
265.0-275.0   2   2.10   2.50
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   1.80
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   2.94   5.60
325.0-335.0   2   0.60   5.70
335.0-345.0   3   1.55   6.27
345.0-355.0   2   0.10   8.80
