355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   8.50
025.0-035.0   1    N/A  23.30
035.0-045.0   1    N/A  16.80
045.0-055.0   1    N/A  11.80
055.0-065.0   7   2.51  13.83
065.0-075.0   8   2.80  12.30
075.0-085.0   6   2.28  14.43
085.0-095.0   9   2.35  11.48
095.0-105.0   9   2.67   7.88
105.0-115.0   4   2.41   8.82
115.0-125.0   4   1.43  11.78
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   9.70
145.0-155.0   2   3.30   5.20
155.0-165.0   1    N/A   4.40
165.0-175.0   1    N/A   6.60
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   0.30
205.0-215.0   1    N/A  14.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   1.80
235.0-245.0   6   1.27   1.98
245.0-255.0   8   1.20   2.26
255.0-265.0   4   1.17   1.80
265.0-275.0  11   1.55   1.52
275.0-285.0   5   1.71   2.86
285.0-295.0   9   1.28   2.19
295.0-305.0   5   1.60   3.88
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.41   6.07
335.0-345.0   1    N/A   4.40
345.0-355.0   1    N/A  10.90
