355.0-005.0   4   3.41  10.97
005.0-015.0   3   3.15  17.50
015.0-025.0   3   1.84  12.43
025.0-035.0   3   1.07  14.27
035.0-045.0   6   2.47  19.73
045.0-055.0   3   1.80  16.33
055.0-065.0   6   3.12  18.37
065.0-075.0   5   4.42  16.84
075.0-085.0   3   4.28  18.83
085.0-095.0   4   1.39  12.78
095.0-105.0   2   0.15   6.85
105.0-115.0   3   1.69  10.33
115.0-125.0   4   2.70   7.38
125.0-135.0   3   1.49   9.20
135.0-145.0   2   0.10  11.80
145.0-155.0   5   4.46   8.68
155.0-165.0   3   0.99   9.80
165.0-175.0   3   1.88  10.60
175.0-185.0   3   3.35   5.93
185.0-195.0   4   2.54   3.35
195.0-205.0   3   2.38   4.03
205.0-215.0   2   0.35   2.25
215.0-225.0   6   2.42   5.32
225.0-235.0   3   1.97   2.83
235.0-245.0   6   1.15   2.82
245.0-255.0   5   1.35   2.52
255.0-265.0   4   3.44   2.35
265.0-275.0   3   0.84   1.53
275.0-285.0   3   1.37   2.00
285.0-295.0   2   2.25   2.95
295.0-305.0   4   2.39   4.38
305.0-315.0   2   1.80   2.90
315.0-325.0   4   1.79   3.48
325.0-335.0   3   2.15   8.07
335.0-345.0   5   3.46   7.24
345.0-355.0   3   1.35  12.20
