355.0-005.0   1    N/A  15.00
005.0-015.0   1    N/A  14.20
015.0-025.0   3   1.53  11.13
025.0-035.0   6   3.51  15.45
035.0-045.0   5   3.24  18.80
045.0-055.0  10   4.50  18.86
055.0-065.0   4   2.44  15.12
065.0-075.0   5   2.98  14.04
075.0-085.0   6   0.69  12.95
085.0-095.0   2   2.40   9.70
095.0-105.0   4   1.84  12.30
105.0-115.0   2   1.30   9.30
115.0-125.0   2   0.45  10.85
125.0-135.0   2   1.00   8.50
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   1.74   7.27
155.0-165.0   3   0.54   6.70
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A  10.30
185.0-195.0   1    N/A   8.00
195.0-205.0   3   0.45   5.90
205.0-215.0   4   2.87   4.67
215.0-225.0   5   1.50   2.24
225.0-235.0   7   2.01   2.40
235.0-245.0   7   1.31   2.19
245.0-255.0   5   0.85   1.38
255.0-265.0   4   1.26   1.28
265.0-275.0   6   1.28   1.53
275.0-285.0   3   0.83   1.73
285.0-295.0   3   0.92   0.70
295.0-305.0   1    N/A   1.50
305.0-315.0   3   0.78   2.87
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.75   6.50
335.0-345.0   2   0.30   6.50
345.0-355.0   1    N/A  10.80
