355.0-005.0   4   1.89   9.60
005.0-015.0   7   3.59  13.49
015.0-025.0   3   3.83  17.00
025.0-035.0   7   3.44  19.03
035.0-045.0   3   3.47  21.47
045.0-055.0   3   5.99  18.73
055.0-065.0   4   1.38  15.93
065.0-075.0   1    N/A  10.60
075.0-085.0   1    N/A  10.60
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  12.10
105.0-115.0   4   1.25  10.45
115.0-125.0   1    N/A   9.50
125.0-135.0   4   2.65  10.35
135.0-145.0   5   2.38   5.28
145.0-155.0   4   2.08   8.62
155.0-165.0   5   2.90   7.44
165.0-175.0   6   3.36   5.30
175.0-185.0   4   2.20   6.10
185.0-195.0   6   2.53   3.55
195.0-205.0   4   1.93   2.48
205.0-215.0   6   2.16   2.82
215.0-225.0   3   0.93   4.53
225.0-235.0   3   2.67   3.83
235.0-245.0   3   0.71   1.43
245.0-255.0   3   1.60   2.53
255.0-265.0   1    N/A   1.90
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   1.20
285.0-295.0   2   1.10   4.50
295.0-305.0   3   2.40   2.50
305.0-315.0   3   0.33   4.90
315.0-325.0   4   1.33   3.50
325.0-335.0   6   5.63   9.82
335.0-345.0   5   2.48  10.74
345.0-355.0   6   1.90  10.03
