355.0-005.0   8   2.10   9.54
005.0-015.0   5   5.35  18.62
015.0-025.0   1    N/A  21.30
025.0-035.0   3   3.19  18.63
035.0-045.0   2   3.70  18.00
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   2.85  28.75
065.0-075.0 N/A    N/A    N/A
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  12.70
105.0-115.0   2   1.70   8.90
115.0-125.0   7   2.58   7.80
125.0-135.0   4   3.44   6.55
135.0-145.0   6   1.52   6.58
145.0-155.0   1    N/A   4.60
155.0-165.0   6   1.38   8.87
165.0-175.0   5   2.81   5.32
175.0-185.0   8   1.82   3.50
185.0-195.0   3   1.23   4.37
195.0-205.0   3   2.89   5.23
205.0-215.0   2   2.00   3.20
215.0-225.0   3   1.35   1.90
225.0-235.0 N/A    N/A    N/A
235.0-245.0   2   0.60   3.10
245.0-255.0 N/A    N/A    N/A
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   2.00
285.0-295.0   1    N/A   2.00
295.0-305.0   5   2.39   3.50
305.0-315.0   6   2.24   3.72
315.0-325.0   7   2.59   7.14
325.0-335.0   1    N/A   9.50
335.0-345.0   6   2.95  13.13
345.0-355.0   5   4.01  10.56
