355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  12.70
015.0-025.0   2   1.45  11.25
025.0-035.0   2   0.90  14.00
035.0-045.0   1    N/A  14.40
045.0-055.0   3   2.67  20.30
055.0-065.0   3   4.33  20.87
065.0-075.0   6   3.00  14.73
075.0-085.0   5   4.56  12.08
085.0-095.0  10   2.77  11.52
095.0-105.0   3   0.58  12.17
105.0-115.0   3   0.73  11.40
115.0-125.0   1    N/A  11.90
125.0-135.0   3   1.75   9.57
135.0-145.0   4   4.19   8.12
145.0-155.0   2   0.10   3.60
155.0-165.0   2   2.00   5.10
165.0-175.0   2   1.80   3.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   0.70
195.0-205.0   2   1.55   2.35
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   0.94   1.20
225.0-235.0   3   0.77   1.93
235.0-245.0   2   0.70   1.20
245.0-255.0   4   1.55   1.90
255.0-265.0   4   1.06   1.27
265.0-275.0  10   1.38   2.50
275.0-285.0   6   0.46   1.97
285.0-295.0   3   1.16   2.33
295.0-305.0   2   1.00   3.50
305.0-315.0   2   0.45   4.85
315.0-325.0   5   2.86   3.44
325.0-335.0   2   2.40   7.10
335.0-345.0   2   2.15  14.75
345.0-355.0   2   1.05  13.85
