355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   3.60  10.10
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   5.15  10.05
045.0-055.0   3   8.13  15.40
055.0-065.0   3   0.09  15.63
065.0-075.0   5   3.18  14.74
075.0-085.0   4   2.51  13.30
085.0-095.0  11   3.58   9.10
095.0-105.0   6   3.31   7.40
105.0-115.0   7   2.04   5.01
115.0-125.0   8   2.75   7.51
125.0-135.0   3   1.92   9.97
135.0-145.0   1    N/A   9.70
145.0-155.0   3   1.83   5.93
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.60   3.90
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.85   2.45
225.0-235.0   2   6.10  13.70
235.0-245.0   3   0.92   1.67
245.0-255.0   3   1.23   1.77
255.0-265.0   5   3.65   3.00
265.0-275.0   7   0.61   1.66
275.0-285.0   8   0.89   1.86
285.0-295.0   5   0.94   1.36
295.0-305.0  11   1.53   2.57
305.0-315.0   6   3.20   4.70
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.32   4.20
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
