355.0-005.0   8   2.73  11.31
005.0-015.0   5   1.28  13.62
015.0-025.0   4   2.37  15.10
025.0-035.0   2   2.00  23.00
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   2.58  16.90
055.0-065.0   1    N/A  15.90
065.0-075.0   1    N/A  17.20
075.0-085.0   3   2.53  12.77
085.0-095.0   1    N/A   9.90
095.0-105.0   1    N/A  15.30
105.0-115.0   6   2.85  10.97
115.0-125.0   4   3.55   9.42
125.0-135.0   4   0.59   6.20
135.0-145.0   5   2.13   6.94
145.0-155.0   1    N/A   6.10
155.0-165.0   3   2.75  11.57
165.0-175.0   2   1.15   8.65
175.0-185.0   8   1.59   3.80
185.0-195.0   5   0.96   2.72
195.0-205.0   4   0.83   1.12
205.0-215.0   2   0.30   1.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   0.91   2.18
235.0-245.0   1    N/A   1.80
245.0-255.0   2   0.25   1.35
255.0-265.0   3   1.28   3.00
265.0-275.0 N/A    N/A    N/A
275.0-285.0   2   0.20   1.10
285.0-295.0   4   1.38   3.62
295.0-305.0   6   1.98   3.47
305.0-315.0   3   1.85   6.13
315.0-325.0   6   2.20   8.97
325.0-335.0   1    N/A   7.30
335.0-345.0   3   1.32  11.47
345.0-355.0   2   0.05  12.25
