355.0-005.0   4   2.50   7.30
005.0-015.0   4   1.98   7.13
015.0-025.0   4   3.31   5.67
025.0-035.0   4   1.73   5.67
035.0-045.0   2   0.10   6.80
045.0-055.0   2   1.05   4.55
055.0-065.0   2   0.45   3.15
065.0-075.0   3   0.33   3.57
075.0-085.0   5   2.44   3.70
085.0-095.0   4   2.76   4.75
095.0-105.0   6   1.92   4.95
105.0-115.0   3   3.20   5.30
115.0-125.0   2   3.45   5.65
125.0-135.0   3   0.83   3.63
135.0-145.0   1    N/A   4.60
145.0-155.0   1    N/A   2.20
155.0-165.0   4   1.52   5.05
165.0-175.0   4   1.69   4.75
175.0-185.0   3   2.47   6.53
185.0-195.0   3   1.26   4.73
195.0-205.0   4   3.37   7.70
205.0-215.0   4   2.33   8.70
215.0-225.0   2   3.35   8.35
225.0-235.0   3   0.45   4.63
235.0-245.0   2   0.40   2.90
245.0-255.0   2   1.45   4.05
255.0-265.0   3   3.24   8.00
265.0-275.0   5   1.72   4.92
275.0-285.0   5   1.01   5.86
285.0-295.0   6   2.49   6.82
295.0-305.0   1    N/A   4.80
305.0-315.0   3   2.58  10.67
315.0-325.0   2   2.45   7.75
325.0-335.0   1    N/A   6.40
335.0-345.0   4   1.18   8.12
345.0-355.0   3   2.84   6.67
