355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   4.20
015.0-025.0   3   0.71   5.80
025.0-035.0   3   2.98   5.47
035.0-045.0   6   2.66   5.98
045.0-055.0   5   2.00   5.58
055.0-065.0   6   2.86   4.17
065.0-075.0   3   2.43   5.57
075.0-085.0   4   2.57   3.73
085.0-095.0   4   2.66   3.75
095.0-105.0   4   1.67   2.88
105.0-115.0   7   1.81   3.33
115.0-125.0   4   2.10   3.98
125.0-135.0   1    N/A   5.20
135.0-145.0   2   0.10   3.00
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   5.80  10.20
165.0-175.0   2   0.40   6.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   2.80
195.0-205.0   3   0.59   5.60
205.0-215.0   2   0.35   2.85
215.0-225.0   5   2.45   4.24
225.0-235.0   6   3.00   5.95
235.0-245.0   5   1.67   2.90
245.0-255.0   3   2.30   5.20
255.0-265.0   5   3.10   4.90
265.0-275.0   4   2.29   6.32
275.0-285.0   3   2.09   3.87
285.0-295.0   7   2.75   8.84
295.0-305.0   6   4.27   7.32
305.0-315.0   1    N/A   7.70
315.0-325.0   2   2.05   9.85
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   1.75   8.85
345.0-355.0   2   1.75   3.45
