355.0-005.0   4   2.34   6.40
005.0-015.0   3   1.08   8.40
015.0-025.0   9   1.74   4.80
025.0-035.0  12   4.11   6.30
035.0-045.0   7   2.47   5.41
045.0-055.0   4   2.21   4.15
055.0-065.0   3   1.01   2.47
065.0-075.0   1    N/A   2.20
075.0-085.0   1    N/A   2.50
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   2.60   4.50
155.0-165.0   3   3.19   8.03
165.0-175.0   4   1.77   6.88
175.0-185.0   3   3.16   5.47
185.0-195.0   4   2.54   5.85
195.0-205.0   8   3.53   6.39
205.0-215.0  10   2.67   5.68
215.0-225.0   7   2.97   5.76
225.0-235.0   5   1.35   7.84
235.0-245.0   3   1.85   3.40
245.0-255.0   3   1.26   3.47
255.0-265.0   1    N/A   2.70
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   1.50   5.60
335.0-345.0   3   0.12   9.37
345.0-355.0   4   1.72   6.55
