355.0-005.0   2   4.60   9.70
005.0-015.0   2   1.70   7.10
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.65   5.95
045.0-055.0 N/A    N/A    N/A
055.0-065.0   3   2.71   5.50
065.0-075.0   1    N/A   0.90
075.0-085.0   2   0.20   3.40
085.0-095.0   6   1.72   2.15
095.0-105.0  10   2.65   5.21
105.0-115.0   7   1.42   5.50
115.0-125.0   8   1.28   6.03
125.0-135.0   3   0.73   5.27
135.0-145.0   5   2.61   6.10
145.0-155.0   4   3.66   5.30
155.0-165.0   3   1.62   6.93
165.0-175.0   2   1.35  10.15
175.0-185.0   2   3.55   6.45
185.0-195.0   2   0.80   7.10
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   5.90
225.0-235.0   1    N/A   5.00
235.0-245.0   2   2.85   7.55
245.0-255.0   1    N/A   1.80
255.0-265.0   2   1.35   4.65
265.0-275.0   6   2.47   3.65
275.0-285.0   4   3.84   6.75
285.0-295.0  11   3.31   6.66
295.0-305.0  10   2.46   9.91
305.0-315.0   3   0.59  12.60
315.0-325.0   4   1.21  13.43
325.0-335.0   6   2.64   9.02
335.0-345.0   3   1.09   6.17
345.0-355.0   2   0.50   7.80
