355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   6.10
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.95   2.05
045.0-055.0   3   1.67   3.23
055.0-065.0   4   1.17   4.65
065.0-075.0   7   1.23   3.30
075.0-085.0   5   1.82   3.56
085.0-095.0   7   2.44   5.09
095.0-105.0   7   1.46   4.24
105.0-115.0   5   2.88   4.88
115.0-125.0   5   2.15   4.30
125.0-135.0   2   1.60   2.40
135.0-145.0   2   0.10   3.00
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   2.34   3.80
165.0-175.0   1    N/A   6.30
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   8.60
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.20   7.60
225.0-235.0   1    N/A   9.20
235.0-245.0   5   2.57   4.18
245.0-255.0   5   2.92   4.98
255.0-265.0   5   3.05   4.28
265.0-275.0   5   2.34   5.74
275.0-285.0   8   2.36   6.05
285.0-295.0   8   3.32   6.62
295.0-305.0   3   1.77   7.77
305.0-315.0   5   2.87  11.40
315.0-325.0   2   0.80   7.00
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.60   6.40
345.0-355.0   2   0.05   9.65
