355.0-005.0   3   1.35   7.73
005.0-015.0   2   0.60   4.50
015.0-025.0   2   1.65   5.45
025.0-035.0   4   3.17   7.27
035.0-045.0   4   2.04   3.88
045.0-055.0   4   2.57   3.38
055.0-065.0   3   0.92   3.50
065.0-075.0   5   1.79   2.90
075.0-085.0   4   0.43   0.80
085.0-095.0   8   2.39   4.35
095.0-105.0   4   3.02   4.65
105.0-115.0   5   2.61   3.78
115.0-125.0   4   1.37   5.05
125.0-135.0   3   1.92   6.03
135.0-145.0   1    N/A   0.60
145.0-155.0   3   2.25   4.77
155.0-165.0   2   2.35   9.85
165.0-175.0   1    N/A   7.10
175.0-185.0   3   1.40   5.10
185.0-195.0   2   1.90   6.50
195.0-205.0   2   1.85   2.25
205.0-215.0   2   2.95   4.45
215.0-225.0   4   3.62   4.62
225.0-235.0   3   1.44   4.70
235.0-245.0   5   2.39   4.80
245.0-255.0   6   1.23   3.78
255.0-265.0   4   3.26   5.68
265.0-275.0   6   1.19   5.03
275.0-285.0   3   1.70   4.23
285.0-295.0   7   2.42   7.51
295.0-305.0   4   2.24   9.95
305.0-315.0   3   1.75   7.53
315.0-325.0   2   1.75   8.25
325.0-335.0   3   1.70   7.30
335.0-345.0   2   1.25  12.45
345.0-355.0   1    N/A   7.60
