355.0-005.0   2   0.15   7.95
005.0-015.0   2   1.30   5.50
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   4.40
035.0-045.0   1    N/A   2.60
045.0-055.0   3   0.49   4.47
055.0-065.0   6   2.89   5.03
065.0-075.0   4   0.89   1.47
075.0-085.0   2   2.90   5.30
085.0-095.0   7   1.94   4.09
095.0-105.0   5   1.82   2.84
105.0-115.0   4   1.75   4.62
115.0-125.0   3   3.84   4.80
125.0-135.0   5   4.30   3.60
135.0-145.0   2   1.30   8.50
145.0-155.0   2   0.30   3.70
155.0-165.0   1    N/A   8.70
165.0-175.0   1    N/A   2.00
175.0-185.0   2   2.35   5.75
185.0-195.0   2   3.45   6.25
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.60
215.0-225.0   1    N/A   2.50
225.0-235.0   2   2.55   2.65
235.0-245.0   6   2.15   4.88
245.0-255.0   3   1.20   3.30
255.0-265.0   4   2.68   6.10
265.0-275.0   6   3.28   5.27
275.0-285.0   3   1.33   4.03
285.0-295.0   6   2.02   6.42
295.0-305.0   4   0.40   8.05
305.0-315.0   4   1.92   6.40
315.0-325.0   3   2.05   9.13
325.0-335.0   2   0.40   8.20
335.0-345.0   1    N/A  11.90
345.0-355.0   1    N/A   4.80
