355.0-005.0   2   3.70  10.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.05  10.47
025.0-035.0   4   1.15   7.02
035.0-045.0   6   2.86   7.82
045.0-055.0   7   2.95   4.19
055.0-065.0   8   1.71   4.14
065.0-075.0   7   3.81   4.53
075.0-085.0   6   2.82   5.98
085.0-095.0   1    N/A   5.30
095.0-105.0   1    N/A   7.00
105.0-115.0   2   1.75   3.95
115.0-125.0   3   0.77   3.37
125.0-135.0   2   2.20   7.50
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   3.05   6.55
155.0-165.0   3   2.23   9.03
165.0-175.0   1    N/A   6.50
175.0-185.0   2   1.55   8.45
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.38   8.50
205.0-215.0   4   3.06   4.75
215.0-225.0   5   2.26   6.92
225.0-235.0   6   2.57   6.42
235.0-245.0   6   2.22   5.10
245.0-255.0   6   2.46   4.50
255.0-265.0   8   1.46   5.38
265.0-275.0   3   3.76   6.93
275.0-285.0   2   2.70   7.30
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   2.26   8.95
305.0-315.0   3   2.35   8.50
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A   4.40
335.0-345.0   4   2.04   6.83
345.0-355.0   1    N/A   5.30
