355.0-005.0   6   2.93   5.80
005.0-015.0   5   2.15   6.62
015.0-025.0   8   1.77   4.95
025.0-035.0   4   2.48   6.03
035.0-045.0   4   2.34   4.00
045.0-055.0   4   1.17   4.05
055.0-065.0   3   1.53   2.70
065.0-075.0   2   0.15   0.15
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   6.90
105.0-115.0   3   1.26   2.93
115.0-125.0   2   0.65   5.55
125.0-135.0   1    N/A   1.50
135.0-145.0   4   1.80   5.93
145.0-155.0   3   2.15   3.63
155.0-165.0   2   2.40   6.70
165.0-175.0   3   1.82   5.00
175.0-185.0   6   2.38   6.37
185.0-195.0   5   2.31   4.68
195.0-205.0   7   2.60   5.79
205.0-215.0   4   1.52   4.83
215.0-225.0   4   2.12   4.10
225.0-235.0   4   2.64   4.28
235.0-245.0   3   1.64   2.23
245.0-255.0   3   4.85   4.70
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   7.70
285.0-295.0   2   0.05   5.85
295.0-305.0   3   2.53   8.00
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   2.14   6.90
325.0-335.0   4   3.88   9.62
335.0-345.0   2   1.65   6.35
345.0-355.0   3   1.52   8.07
