355.0-005.0   1    N/A   5.40
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.85   6.95
025.0-035.0   1    N/A  15.30
035.0-045.0   1    N/A   5.60
045.0-055.0   4   4.01   6.95
055.0-065.0   1    N/A   0.30
065.0-075.0   5   1.62   4.98
075.0-085.0   5   1.70   3.84
085.0-095.0   2   4.25   5.45
095.0-105.0   7   1.83   4.50
105.0-115.0   7   1.94   5.24
115.0-125.0   5   1.91   5.60
125.0-135.0   6   1.55   5.70
135.0-145.0   3   2.41   4.20
145.0-155.0   3   1.74   5.90
155.0-165.0   2   3.55   8.85
165.0-175.0   2   0.20   5.90
175.0-185.0   1    N/A  16.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.30   8.30
205.0-215.0   1    N/A  10.70
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   3.49   7.62
235.0-245.0   2   0.10   4.00
245.0-255.0   3   3.77   4.97
255.0-265.0   3   0.97   4.63
265.0-275.0   5   3.58   9.24
275.0-285.0   4   1.13   7.12
285.0-295.0   7   2.76   8.30
295.0-305.0   5   3.74  10.74
305.0-315.0   6   4.07   7.85
315.0-325.0   7   8.29  14.17
325.0-335.0   3   2.70   8.93
335.0-345.0   1    N/A   9.20
345.0-355.0   3   3.31   5.73
