355.0-005.0   4   2.67   7.85
005.0-015.0   5   2.22   7.10
015.0-025.0   4   1.09   4.58
025.0-035.0   8   1.90   5.65
035.0-045.0   4   0.93   4.40
045.0-055.0   5   1.62   3.18
055.0-065.0   3   1.68   4.13
065.0-075.0   6   1.71   3.00
075.0-085.0   2   1.90   2.30
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   1.25   5.75
105.0-115.0   1    N/A   3.40
115.0-125.0   1    N/A   2.00
125.0-135.0   2   1.65   2.45
135.0-145.0   3   1.84   3.50
145.0-155.0   4   2.63   6.85
155.0-165.0   2   0.80   5.10
165.0-175.0   2   4.45   8.35
175.0-185.0   4   2.78   6.12
185.0-195.0   4   2.15   5.40
195.0-205.0   4   1.97   3.92
205.0-215.0   8   2.76   7.76
215.0-225.0   4   0.82   6.12
225.0-235.0   4   2.46   6.02
235.0-245.0   5   2.40   4.60
245.0-255.0   3   1.33   4.67
255.0-265.0   3   2.17   3.70
265.0-275.0   2   0.85   4.65
275.0-285.0   1    N/A  10.00
285.0-295.0   1    N/A   9.50
295.0-305.0   2   1.40   5.80
305.0-315.0   2   0.80   6.10
315.0-325.0   3   1.53  12.13
325.0-335.0   4   4.21   6.67
335.0-345.0   2   3.15   7.85
345.0-355.0   2   2.95   6.35
