355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   1.62   6.73
015.0-025.0   5   2.98   7.04
025.0-035.0   6   2.07   7.57
035.0-045.0   7   4.03   7.49
045.0-055.0   5   2.60   4.74
055.0-065.0   7   1.61   3.50
065.0-075.0   6   1.04   4.53
075.0-085.0   1    N/A   3.20
085.0-095.0   1    N/A   2.30
095.0-105.0   2   1.05   7.95
105.0-115.0   1    N/A   3.80
115.0-125.0   1    N/A   3.30
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   1.40   5.00
145.0-155.0   2   1.80   5.30
155.0-165.0   3   1.27  10.50
165.0-175.0   3   3.23   7.53
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   1.79   8.17
195.0-205.0   4   2.96   5.82
205.0-215.0   6   2.64   8.52
215.0-225.0   6   3.29   6.57
225.0-235.0   5   0.96   5.28
235.0-245.0   4   2.02   4.42
245.0-255.0   7   2.99   4.76
255.0-265.0   5   2.28   4.88
265.0-275.0   1    N/A   4.20
275.0-285.0   2   0.30   8.00
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   2.10   8.60
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   3.20  10.10
325.0-335.0   1    N/A   4.40
335.0-345.0   4   3.57   8.33
345.0-355.0   3   3.62   7.97
