355.0-005.0   1    N/A   5.40
005.0-015.0   1    N/A   6.80
015.0-025.0   3   0.85   5.97
025.0-035.0   5   4.24   5.74
035.0-045.0   6   2.98   4.22
045.0-055.0   8   2.11   3.01
055.0-065.0   4   1.19   3.55
065.0-075.0   3   2.09   5.57
075.0-085.0   6   2.10   3.25
085.0-095.0   2   2.85   2.85
095.0-105.0   1    N/A   6.10
105.0-115.0   2   0.75   1.75
115.0-125.0   1    N/A   4.30
125.0-135.0   2   2.25   6.65
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   1.44   6.03
155.0-165.0   3   0.54   3.10
165.0-175.0   1    N/A   6.70
175.0-185.0   1    N/A  16.50
185.0-195.0   1    N/A   9.70
195.0-205.0   3   1.53   4.67
205.0-215.0   3   1.70   3.90
215.0-225.0   6   3.19   4.33
225.0-235.0   7   1.99   6.54
235.0-245.0   6   2.77   3.57
245.0-255.0   3   0.54   4.33
255.0-265.0   3   0.94   2.07
265.0-275.0   6   0.55   2.62
275.0-285.0   1    N/A   7.80
285.0-295.0   2   5.50  13.50
295.0-305.0 N/A    N/A    N/A
305.0-315.0   3   1.19   9.63
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.03   7.47
335.0-345.0   2   2.65   4.45
345.0-355.0   2   3.70   6.00
