355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   9.80
035.0-045.0   5   1.41   4.50
045.0-055.0  12   2.54   4.72
055.0-065.0  11   2.90   4.16
065.0-075.0   8   1.94   3.25
075.0-085.0   4   4.63   9.07
085.0-095.0   1    N/A   0.10
095.0-105.0   1    N/A   4.50
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   5   2.87   5.54
225.0-235.0   4   2.84   7.82
235.0-245.0   8   1.33   3.29
245.0-255.0  13   2.27   5.07
255.0-265.0   5   4.25   5.34
265.0-275.0   4   1.42   2.90
275.0-285.0   3   3.20   6.63
285.0-295.0   1    N/A   1.80
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
