355.0-005.0  13   0.79   5.44
005.0-015.0  13   1.36   4.40
015.0-025.0  15   1.41   5.83
025.0-035.0  20   2.02   6.96
035.0-045.0  31   1.36   4.08
045.0-055.0  61   1.84   4.25
055.0-065.0  59   1.18   3.39
065.0-075.0  80   1.57   3.15
075.0-085.0  83   2.23   3.86
085.0-095.0 111   2.45   4.21
095.0-105.0 100   2.19   4.65
105.0-115.0  84   2.56   4.59
115.0-125.0  56   1.86   4.19
125.0-135.0  38   1.75   5.28
135.0-145.0  30   1.52   3.84
145.0-155.0  21   1.64   4.69
155.0-165.0  17   2.47   7.92
165.0-175.0  16   0.51   4.79
175.0-185.0  11   2.00   7.37
185.0-195.0  14   2.03   6.17
195.0-205.0  15   0.99   6.19
205.0-215.0  14   1.48   5.85
215.0-225.0  29   2.43   4.30
225.0-235.0  43   2.17   5.36
235.0-245.0  57   1.83   4.17
245.0-255.0  68   1.87   4.44
255.0-265.0  79   2.30   4.97
265.0-275.0 105   2.13   4.86
275.0-285.0  90   2.47   5.83
285.0-295.0 109   2.76   7.07
295.0-305.0  71   2.60   8.43
305.0-315.0  49   2.54   8.63
315.0-325.0  35   3.36   8.75
325.0-335.0  23   1.71   6.78
335.0-345.0  16   0.88   7.81
345.0-355.0  18   2.24   7.06
