355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   2.00   4.10
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   2.80
035.0-045.0   1    N/A   5.70
045.0-055.0   2   1.55   2.45
055.0-065.0   3   0.63   1.93
065.0-075.0   1    N/A   0.90
075.0-085.0   4   3.91   4.05
085.0-095.0   4   2.06   7.53
095.0-105.0   3   2.60   5.13
105.0-115.0   8   2.85   5.46
115.0-125.0   5   1.78   3.40
125.0-135.0   6   2.15   7.43
135.0-145.0   4   3.25   5.95
145.0-155.0   2   3.85   7.45
155.0-165.0   1    N/A  16.00
165.0-175.0   3   0.73   7.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   6.00   7.60
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   4.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   2.01   7.43
235.0-245.0   2   1.85   3.85
245.0-255.0   2   0.70   2.80
255.0-265.0   2   3.90   5.30
265.0-275.0   4   1.08   4.83
275.0-285.0   3   3.14   6.47
285.0-295.0   7   2.88   5.86
295.0-305.0   6   2.88   8.72
305.0-315.0   6   2.73   5.97
315.0-325.0   5   4.93   7.92
325.0-335.0   3   3.06   7.57
335.0-345.0   1    N/A   7.10
345.0-355.0   3   3.02   6.30
