355.0-005.0   3   4.78   9.70
005.0-015.0   2   0.30  10.70
015.0-025.0   1    N/A   9.80
025.0-035.0   4   2.63   7.62
035.0-045.0   4   3.77   9.57
045.0-055.0   2   0.80   3.00
055.0-065.0   6   4.28   7.13
065.0-075.0   4   3.69   7.50
075.0-085.0   4   2.58   7.08
085.0-095.0  10   3.07   6.87
095.0-105.0   3   3.75   6.20
105.0-115.0   2   1.85   7.95
115.0-125.0   4   1.54   9.07
125.0-135.0   2   2.05   9.55
135.0-145.0   2   2.00   6.60
145.0-155.0   5   3.06  11.78
155.0-165.0   2   0.70  13.00
165.0-175.0 N/A    N/A    N/A
175.0-185.0   3   1.59   8.33
185.0-195.0   2   0.10   5.90
195.0-205.0   1    N/A   5.20
205.0-215.0   4   2.14   8.57
215.0-225.0   2   3.55   5.25
225.0-235.0   2   0.10   5.60
235.0-245.0   6   2.01   6.23
245.0-255.0   3   1.37   5.53
255.0-265.0   5   1.78   3.68
265.0-275.0  10   4.61   5.65
275.0-285.0   5   3.48   5.46
285.0-295.0   1    N/A   4.90
295.0-305.0   3   2.21   5.90
305.0-315.0   3   0.40   9.63
315.0-325.0   3   3.20  10.83
325.0-335.0   5   1.52  12.40
335.0-345.0   1    N/A  18.30
345.0-355.0   1    N/A  13.70
