355.0-005.0   3   1.69   9.63
005.0-015.0   8   2.34   9.56
015.0-025.0   6   3.81   8.67
025.0-035.0   3   2.00   7.30
035.0-045.0   4   1.56   6.60
045.0-055.0   1    N/A   9.10
055.0-065.0   4   3.83   6.22
065.0-075.0   1    N/A   6.70
075.0-085.0   2   4.10   5.80
085.0-095.0   3   3.37   6.17
095.0-105.0   5   1.89   7.80
105.0-115.0   5   1.01   6.18
115.0-125.0   4   3.52   6.10
125.0-135.0   4   5.38   8.38
135.0-145.0   5   3.14   8.48
145.0-155.0   1    N/A  10.60
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   1.42   9.75
175.0-185.0   3   1.48  12.13
185.0-195.0   7   1.83   7.71
195.0-205.0   6   2.45   5.88
205.0-215.0   4   2.31   6.45
215.0-225.0   3   1.16   4.87
225.0-235.0   2   0.30   5.20
235.0-245.0   2   2.75   7.75
245.0-255.0   3   1.10   3.57
255.0-265.0   2   1.80   8.40
265.0-275.0   1    N/A  11.60
275.0-285.0   5   3.52   5.60
285.0-295.0   6   2.91   7.08
295.0-305.0   5   2.65   7.34
305.0-315.0   2   1.85  10.85
315.0-325.0   7   4.19  14.10
325.0-335.0   1    N/A  16.90
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   4.13  13.18
