355.0-005.0   1    N/A  11.20
005.0-015.0   3   1.76   6.03
015.0-025.0   3   6.16   7.87
025.0-035.0  11   2.99   6.17
035.0-045.0  14   3.69   7.18
045.0-055.0  11   2.69   6.12
055.0-065.0   9   3.92   5.93
065.0-075.0   3   1.88   4.33
075.0-085.0   1    N/A   5.90
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   5.40
105.0-115.0   1    N/A   9.30
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   6.20
165.0-175.0   2   1.30  15.80
175.0-185.0   1    N/A  12.10
185.0-195.0   3   3.19  16.90
195.0-205.0   3   1.72   8.93
205.0-215.0   5   2.81   5.70
215.0-225.0  14   3.75   6.43
225.0-235.0  11   3.62   6.07
235.0-245.0   8   3.88   6.62
245.0-255.0   7   2.82   5.20
255.0-265.0   3   2.07   5.83
265.0-275.0   1    N/A   5.40
275.0-285.0   1    N/A   8.30
285.0-295.0   1    N/A   6.40
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   6.60
345.0-355.0   2   0.55   9.75
