355.0-005.0   5   4.93  12.66
005.0-015.0   8   4.21  11.55
015.0-025.0   2   3.00   3.40
025.0-035.0   7   3.80   8.96
035.0-045.0   3   4.17  10.23
045.0-055.0   5   3.91  11.24
055.0-065.0   5   3.72   5.54
065.0-075.0   1    N/A  15.50
075.0-085.0   1    N/A   6.90
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  11.60
105.0-115.0   4   1.87   5.92
115.0-125.0   1    N/A   7.40
125.0-135.0   4   1.24   9.55
135.0-145.0   5   3.74  10.24
145.0-155.0   4   1.28   7.67
155.0-165.0   4   4.40  14.15
165.0-175.0   7   3.81   7.96
175.0-185.0   4   1.27  10.22
185.0-195.0   7   2.12   7.90
195.0-205.0   3   1.59   7.50
205.0-215.0   6   3.47   7.53
215.0-225.0   3   1.56   5.30
225.0-235.0   4   2.58   5.78
235.0-245.0   5   2.74   8.22
245.0-255.0   3   2.09   9.03
255.0-265.0   1    N/A   9.70
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   8.20
285.0-295.0   2   3.05  11.45
295.0-305.0   3   3.11   4.27
305.0-315.0   3   2.72  10.37
315.0-325.0   4   4.04  12.78
325.0-335.0   6   2.95  12.97
335.0-345.0   4   1.87  15.07
345.0-355.0   6   2.89  12.20
