355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.15   7.35
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   9.80
045.0-055.0   3   0.34   6.27
055.0-065.0   3   0.33   3.13
065.0-075.0   5   1.09   3.76
075.0-085.0   4   1.95   5.45
085.0-095.0   9   2.20   4.63
095.0-105.0   4   1.87   7.28
105.0-115.0   6   2.99   7.15
115.0-125.0   8   4.59   5.90
125.0-135.0   3   2.34   9.33
135.0-145.0   1    N/A   7.90
145.0-155.0   3   4.01   5.47
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.70  15.40
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   9.70
225.0-235.0   2   0.75   9.05
235.0-245.0   3   1.96   9.47
245.0-255.0   3   1.60   8.73
255.0-265.0   5   4.17   7.68
265.0-275.0   6   3.25   8.45
275.0-285.0   6   2.77   7.53
285.0-295.0   4   0.82   3.20
295.0-305.0  10   3.46   6.50
305.0-315.0   6   4.22  10.28
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.31   9.02
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
