355.0-005.0   5   2.30  13.32
005.0-015.0   3   2.01   6.20
015.0-025.0   9   2.51   4.93
025.0-035.0   9   1.80   5.96
035.0-045.0  10   2.44   7.90
045.0-055.0   8   5.07   7.95
055.0-065.0   4   3.74   3.85
065.0-075.0   1    N/A  15.50
075.0-085.0   1    N/A   4.20
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   0.50  10.90
155.0-165.0   4   2.85   9.28
165.0-175.0   4   3.01   9.43
175.0-185.0   4   3.47   6.52
185.0-195.0   4   3.88   8.85
195.0-205.0   8   4.18   6.92
205.0-215.0   8   3.17   5.79
215.0-225.0   7   2.00   4.81
225.0-235.0   9   3.50   4.83
235.0-245.0   5   4.50   6.54
245.0-255.0   4   1.22   6.78
255.0-265.0   1    N/A   7.70
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   2.00  10.00
335.0-345.0   4   2.68  12.17
345.0-355.0   4   2.97  13.77
