355.0-005.0   2   0.30  10.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   3.76   6.57
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   3.02  10.00
045.0-055.0   1    N/A   5.20
055.0-065.0   3   2.95   6.07
065.0-075.0   5   4.49   6.66
075.0-085.0   4   2.84   4.65
085.0-095.0   9   2.28   6.10
095.0-105.0   7   2.22   9.06
105.0-115.0   2   2.25   9.35
115.0-125.0   5   1.72   6.90
125.0-135.0   2   1.50   8.70
135.0-145.0   5   2.62  10.26
145.0-155.0   4   4.88  13.82
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   3.40   8.00
175.0-185.0   2   0.75   9.65
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.49   7.10
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   2.42   7.17
225.0-235.0 N/A    N/A    N/A
235.0-245.0   2   0.10   6.90
245.0-255.0   4   3.93   5.78
255.0-265.0   4   1.07   8.85
265.0-275.0   9   2.93   7.38
275.0-285.0   6   1.55   7.57
285.0-295.0   6   5.91   7.70
295.0-305.0   3   4.21   7.87
305.0-315.0   3   1.14   9.77
315.0-325.0   4   2.98  14.12
325.0-335.0   5   2.97  12.56
335.0-345.0   1    N/A  11.30
345.0-355.0   2   0.10  11.10
