355.0-005.0   1    N/A  10.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   3.23  11.90
025.0-035.0   3   3.22   6.73
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   2.53   6.35
055.0-065.0   7   2.85   9.94
065.0-075.0   3   1.79   5.50
075.0-085.0   5   2.92   8.48
085.0-095.0   8   2.85   6.68
095.0-105.0   5   3.62  10.42
105.0-115.0   5   4.33  10.50
115.0-125.0   5   3.27   5.74
125.0-135.0   2   2.90   5.50
135.0-145.0   3   0.93   8.13
145.0-155.0   4   1.55   6.28
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   3.89  12.90
175.0-185.0   1    N/A   7.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   3.73  10.03
205.0-215.0   2   3.40   8.40
215.0-225.0   1    N/A   4.40
225.0-235.0   4   2.84   8.10
235.0-245.0   6   2.19   6.43
245.0-255.0   3   0.59   7.07
255.0-265.0   6   2.41   8.65
265.0-275.0   7   2.35   7.99
275.0-285.0   5   2.43   5.68
285.0-295.0   6   2.71   6.27
295.0-305.0   4   1.33   8.73
305.0-315.0   5   2.89  10.10
315.0-325.0   3   4.82  15.57
325.0-335.0   3   3.40  10.80
335.0-345.0   1    N/A  12.80
345.0-355.0   3   3.81  12.53
