355.0-005.0   6   1.94  12.13
005.0-015.0  15   3.78   8.09
015.0-025.0  10   4.53   9.49
025.0-035.0   6   2.30   8.88
035.0-045.0   4   5.35  12.45
045.0-055.0   1    N/A   9.60
055.0-065.0   2   2.55  13.95
065.0-075.0   1    N/A   4.70
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.25   5.65
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   5.40
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   3.53   6.92
145.0-155.0   4   2.60   7.62
155.0-165.0   5   3.12  12.80
165.0-175.0   5   5.36   9.72
175.0-185.0   4   2.22   7.88
185.0-195.0  12   2.90   7.80
195.0-205.0  12   3.82   7.69
205.0-215.0   5   2.29   8.80
215.0-225.0   5   3.49   8.10
225.0-235.0   3   2.21   9.27
235.0-245.0   1    N/A  10.90
245.0-255.0   2   0.40   8.50
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   8.30
285.0-295.0   1    N/A   7.90
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A  13.60
315.0-325.0   4   3.23  12.67
325.0-335.0   4   3.51  11.47
335.0-345.0   4   3.94   9.90
345.0-355.0   6   3.34  10.55
