355.0-005.0   3   1.13  10.70
005.0-015.0   8   4.43   9.89
015.0-025.0   2   0.20   8.00
025.0-035.0   6   1.59   6.78
035.0-045.0   4   1.28   6.62
045.0-055.0   4   1.90   8.75
055.0-065.0   5   4.00   9.66
065.0-075.0  10   2.59   5.72
075.0-085.0   4   2.54   5.38
085.0-095.0   4   3.04   4.42
095.0-105.0   1    N/A   8.90
105.0-115.0   1    N/A  10.60
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   1.06   7.80
135.0-145.0   2   1.45   4.05
145.0-155.0   3   1.31   8.90
155.0-165.0   3   2.57  10.47
165.0-175.0   3   2.58   7.87
175.0-185.0   2   0.20  10.60
185.0-195.0   6   2.66   9.08
195.0-205.0   3   3.51   4.70
205.0-215.0   7   2.96   5.10
215.0-225.0   1    N/A   5.20
225.0-235.0   7   2.54   4.79
235.0-245.0   4   3.07   6.50
245.0-255.0   7   4.62   7.96
255.0-265.0   6   1.67   9.38
265.0-275.0   6   3.12   5.25
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   4.90
295.0-305.0   1    N/A   5.90
305.0-315.0   3   3.59  11.27
315.0-325.0   2   1.30   9.90
325.0-335.0   4   1.96  11.47
335.0-345.0   3   1.77   8.40
345.0-355.0   2   1.00  11.70
