355.0-005.0   9   3.63  11.59
005.0-015.0   6   2.88   7.40
015.0-025.0   5   4.77  10.96
025.0-035.0   2   3.05   7.95
035.0-045.0   1    N/A   6.10
045.0-055.0   5   2.33   7.68
055.0-065.0   2   5.85   6.55
065.0-075.0   1    N/A  10.30
075.0-085.0   3   2.25   6.53
085.0-095.0   1    N/A  19.00
095.0-105.0   1    N/A   6.70
105.0-115.0   7   2.54   6.91
115.0-125.0   6   1.61   4.22
125.0-135.0   5   2.34   9.90
135.0-145.0   5   5.03   9.96
145.0-155.0   1    N/A  12.90
155.0-165.0   3   0.71  12.07
165.0-175.0   3   8.47  12.53
175.0-185.0   8   2.23  10.27
185.0-195.0   6   3.07   9.43
195.0-205.0   4   3.26   7.18
205.0-215.0   3   2.90   9.37
215.0-225.0   1    N/A   9.40
225.0-235.0   4   1.48   7.48
235.0-245.0   2   2.80   4.20
245.0-255.0   2   2.40   9.60
255.0-265.0   3   2.37   3.93
265.0-275.0 N/A    N/A    N/A
275.0-285.0   2   1.60   5.80
285.0-295.0   5   2.95   7.02
295.0-305.0   8   3.48   8.20
305.0-315.0   3   1.97  10.13
315.0-325.0   7   2.41  12.46
325.0-335.0   1    N/A  10.10
335.0-345.0   3   2.79  13.37
345.0-355.0   2   0.20  17.50
