355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  15.00
015.0-025.0   1    N/A   1.10
025.0-035.0   1    N/A  10.30
035.0-045.0   2   1.10   9.00
045.0-055.0   3   3.07   6.27
055.0-065.0   6   1.84   4.97
065.0-075.0   8   2.79   3.53
075.0-085.0   3   1.11   3.77
085.0-095.0   8   3.60   4.74
095.0-105.0   8   1.97   4.75
105.0-115.0   5   1.34   6.34
115.0-125.0   3   2.07   6.47
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   7.90
145.0-155.0   2   0.05   9.25
155.0-165.0   1    N/A  11.10
165.0-175.0   1    N/A   8.20
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  23.50
195.0-205.0   1    N/A  10.10
205.0-215.0   1    N/A   9.70
215.0-225.0   1    N/A  10.70
225.0-235.0   2   0.15   8.25
235.0-245.0   5   2.75   4.48
245.0-255.0   6   2.07   5.72
255.0-265.0   6   3.25   7.40
265.0-275.0   8   1.93   5.81
275.0-285.0   5   3.97   8.08
285.0-295.0   8   4.55   7.23
295.0-305.0   5   4.73   9.02
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.14  10.97
335.0-345.0   1    N/A  10.60
345.0-355.0   1    N/A   7.00
