355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  10.90
015.0-025.0   3   2.64   9.80
025.0-035.0   4   3.36  11.85
035.0-045.0   6   2.12   8.77
045.0-055.0   6   2.33   9.83
055.0-065.0   7   2.93   8.79
065.0-075.0   3   1.11   3.97
075.0-085.0   6   2.26   7.25
085.0-095.0   4   4.08   7.40
095.0-105.0   5   1.74   5.82
105.0-115.0   8   3.40   7.46
115.0-125.0   3   3.96  10.10
125.0-135.0   1    N/A  12.00
135.0-145.0   2   0.05   6.15
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   5.70  11.20
165.0-175.0   2   2.50  14.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  13.60
195.0-205.0   3   3.32  10.43
205.0-215.0   3   1.77   5.37
215.0-225.0   5   4.01   5.74
225.0-235.0   7   2.31   6.94
235.0-245.0   6   4.10   5.00
245.0-255.0   3   3.61   4.90
255.0-265.0   6   0.66   4.80
265.0-275.0   5   2.17   8.04
275.0-285.0   4   1.67   6.95
285.0-295.0   8   3.67   7.01
295.0-305.0   5   1.93   7.84
305.0-315.0   1    N/A  14.10
315.0-325.0   2   1.95   9.55
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.35  16.65
345.0-355.0   2   0.60  11.80
