355.0-005.0   2   0.40   5.30
005.0-015.0   2   1.40   5.00
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   0.10
035.0-045.0   1    N/A   5.20
045.0-055.0   4   2.09   3.10
055.0-065.0   7   1.98   5.43
065.0-075.0   6   1.79   4.08
075.0-085.0   5   4.06   3.52
085.0-095.0   9   3.17   3.80
095.0-105.0   3   2.95   6.30
105.0-115.0   4   2.27   6.05
115.0-125.0   4   0.84   6.40
125.0-135.0   6   2.45   5.60
135.0-145.0   2   1.60   8.30
145.0-155.0   2   0.45   7.65
155.0-165.0   1    N/A   9.30
165.0-175.0   1    N/A   6.20
175.0-185.0   2   0.15   7.55
185.0-195.0   2   3.20   7.00
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   2.60
215.0-225.0   1    N/A   6.10
225.0-235.0   3   3.32   4.33
235.0-245.0   7   1.77   7.44
245.0-255.0   3   2.06   8.70
255.0-265.0   8   2.01  12.92
265.0-275.0   9   2.46  11.38
275.0-285.0   2   1.65   4.55
285.0-295.0   5   1.53  11.04
295.0-305.0   5   0.92  13.84
305.0-315.0   4   2.64  14.22
315.0-325.0   4   1.46  10.15
325.0-335.0   2   0.50  10.60
335.0-345.0   1    N/A   8.70
345.0-355.0   1    N/A   6.90
