355.0-005.0   2   1.00  10.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.24   8.60
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   1.28   5.00
045.0-055.0   1    N/A   4.00
055.0-065.0   5   2.42   8.26
065.0-075.0   4  11.84  10.50
075.0-085.0   5   3.13   6.66
085.0-095.0  11   2.94   5.79
095.0-105.0   6   1.72   9.45
105.0-115.0   2   4.40   5.30
115.0-125.0   6   3.52   8.32
125.0-135.0   2   0.05  11.45
135.0-145.0   5   1.41   7.80
145.0-155.0   4   2.95   7.42
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   2.40
175.0-185.0   2   2.90   7.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.07   3.83
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   3.29   5.07
225.0-235.0 N/A    N/A    N/A
235.0-245.0   3   0.50  11.00
245.0-255.0   5   4.30   9.80
255.0-265.0   3   0.49  15.10
265.0-275.0  11   4.69  13.99
275.0-285.0   6   4.20  11.85
285.0-295.0   6   4.72  10.23
295.0-305.0   4   3.03  16.60
305.0-315.0   3   2.69  17.40
315.0-325.0   4   1.99  13.60
325.0-335.0   5   3.37  11.02
335.0-345.0   1    N/A   7.70
345.0-355.0   1    N/A   4.40
