355.0-005.0   1    N/A   1.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.52   4.63
025.0-035.0   2   1.00   5.30
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   2.55   4.66
055.0-065.0   7   1.29   2.41
065.0-075.0   4   2.17   3.35
075.0-085.0   4   1.72   5.05
085.0-095.0   9   2.02   4.07
095.0-105.0   5   1.95   5.96
105.0-115.0   5   2.53   7.08
115.0-125.0   4   1.23   5.55
125.0-135.0   2   3.90   7.40
135.0-145.0   5   2.33  10.58
145.0-155.0   4   1.84   8.22
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.14   9.00
175.0-185.0   1    N/A   9.60
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.50   4.80
205.0-215.0   1    N/A  11.60
215.0-225.0   1    N/A   6.20
225.0-235.0   3   2.60   6.83
235.0-245.0   6   3.49   7.23
245.0-255.0   4   1.66   5.70
255.0-265.0   5   2.60  11.34
265.0-275.0   8   3.33  10.75
275.0-285.0   5   2.51  11.56
285.0-295.0   6   3.58  11.43
295.0-305.0   3   6.07  16.83
305.0-315.0   5   2.11  14.12
315.0-325.0   5   3.49  10.86
325.0-335.0   3   1.36   6.00
335.0-345.0   1    N/A   9.90
345.0-355.0   3   2.21   7.27
