355.0-005.0   2   0.60   5.10
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.25   4.57
025.0-035.0   2   0.80   5.90
035.0-045.0   4   0.98   2.20
045.0-055.0   6   2.57   4.30
055.0-065.0   6   1.27   5.02
065.0-075.0   1    N/A   3.50
075.0-085.0   6   3.21   5.80
085.0-095.0   9   2.50   5.30
095.0-105.0   5   2.30   3.80
105.0-115.0   5   2.40   4.64
115.0-125.0   4   2.13   8.03
125.0-135.0   4   1.98   8.57
135.0-145.0   1    N/A  10.40
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   0.40   6.90
165.0-175.0   1    N/A   6.10
175.0-185.0   1    N/A   7.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.46   3.57
205.0-215.0   2   3.00   4.00
215.0-225.0   2   2.15   6.65
225.0-235.0   6   1.53   5.85
235.0-245.0   6   3.29   4.62
245.0-255.0   3   4.14   9.20
255.0-265.0   4   3.11   9.55
265.0-275.0   9   2.75  10.52
275.0-285.0   6   2.22   9.77
285.0-295.0   5   2.69  12.26
295.0-305.0   5   2.34  12.52
305.0-315.0   4   2.30  12.65
315.0-325.0   1    N/A  11.10
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   3.70
345.0-355.0   1    N/A   8.60
