355.0-005.0   3   0.93   4.60
005.0-015.0   2   0.15   8.05
015.0-025.0   5   2.04   6.64
025.0-035.0   4   1.63   5.92
035.0-045.0   5   1.24   4.84
045.0-055.0   3   3.30   4.83
055.0-065.0   7   1.66   4.19
065.0-075.0   8   2.42   3.35
075.0-085.0   6   1.78   3.60
085.0-095.0   3   2.16   5.10
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   2.30   8.40
115.0-125.0   1    N/A   8.70
125.0-135.0   1    N/A   5.40
135.0-145.0   5   2.28   8.22
145.0-155.0   4   0.52   8.30
155.0-165.0   1    N/A   7.30
165.0-175.0 N/A    N/A    N/A
175.0-185.0   3   3.14   4.97
185.0-195.0   1    N/A   1.60
195.0-205.0   3   3.65  10.77
205.0-215.0   6   2.01   5.40
215.0-225.0   4   1.56   5.45
225.0-235.0   4   1.73   4.62
235.0-245.0   4   1.97   5.88
245.0-255.0   8   1.91   9.49
255.0-265.0   9   3.07  13.89
265.0-275.0   4   2.03  10.18
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   9.20
295.0-305.0   2   2.90  11.50
305.0-315.0   1    N/A  13.60
315.0-325.0   4   1.43  10.70
325.0-335.0   4   2.75   8.38
335.0-345.0   2   0.65   8.65
345.0-355.0 N/A    N/A    N/A
