355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   0.30
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   0.80
045.0-055.0   4   1.22   5.47
055.0-065.0   3   1.12   1.70
065.0-075.0   7   1.32   3.51
075.0-085.0   9   1.97   3.91
085.0-095.0   9   2.29   2.90
095.0-105.0   5   3.17   8.02
105.0-115.0   6   2.54   7.17
115.0-125.0   8   1.79   5.96
125.0-135.0   2   0.05   8.95
135.0-145.0   2   0.80   8.30
145.0-155.0   1    N/A  12.20
155.0-165.0   2   0.10   7.70
165.0-175.0   1    N/A   5.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   3.70
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   1.92   3.55
235.0-245.0   3   2.47   3.63
245.0-255.0   5   4.20   7.18
255.0-265.0   8   2.07  11.99
265.0-275.0  12   3.75  11.04
275.0-285.0   4   3.33   5.82
285.0-295.0   4   2.41   8.55
295.0-305.0   9   2.03  12.04
305.0-315.0   5   2.27  10.24
315.0-325.0   2   1.05   8.55
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   2.83  10.60
345.0-355.0   1    N/A   5.00
