355.0-005.0   2   0.65   7.25
005.0-015.0   1    N/A   5.60
015.0-025.0   2   0.10   4.90
025.0-035.0   5   1.72   5.22
035.0-045.0   7   1.57   3.83
045.0-055.0   4   1.55   4.10
055.0-065.0   6   1.83   5.17
065.0-075.0   3   0.57   3.23
075.0-085.0   3   1.27   4.73
085.0-095.0  10   1.61   4.71
095.0-105.0   2   1.00   3.60
105.0-115.0   4   0.93   6.45
115.0-125.0   3   1.70   4.97
125.0-135.0   4   1.90   7.05
135.0-145.0   3   0.87   9.53
145.0-155.0   2   2.05   7.75
155.0-165.0   2   0.15   5.45
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   2.25   7.15
185.0-195.0   1    N/A   7.50
195.0-205.0   2   5.40   6.50
205.0-215.0   5   3.68   8.00
215.0-225.0   6   1.79   5.63
225.0-235.0   5   1.05   4.24
235.0-245.0   5   2.76   8.52
245.0-255.0   3   3.31   8.43
255.0-265.0   3   4.81  12.73
265.0-275.0   8   4.59  11.28
275.0-285.0   5   3.16   8.56
285.0-295.0   3   1.84  11.40
295.0-305.0   4   1.99  14.10
305.0-315.0   2   2.55  11.15
315.0-325.0   5   4.19  10.84
325.0-335.0   2   1.25   8.45
335.0-345.0   2   1.35   7.25
345.0-355.0 N/A    N/A    N/A
