355.0-005.0   4   2.51   4.83
005.0-015.0  14   3.25   5.29
015.0-025.0   9   3.72   5.66
025.0-035.0   5   2.12   3.40
035.0-045.0   3   4.01   7.93
045.0-055.0   1    N/A   4.60
055.0-065.0   1    N/A   9.20
065.0-075.0   1    N/A   1.10
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   4.65  17.35
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0   4   3.10   6.80
145.0-155.0   4   4.11   8.30
155.0-165.0   4   2.08   9.05
165.0-175.0   4   2.15   9.50
175.0-185.0   3   3.78   5.87
185.0-195.0  11   4.20   7.87
195.0-205.0  11   3.32   6.18
205.0-215.0   5   3.12   5.62
215.0-225.0   4   2.91   4.93
225.0-235.0   2   2.25   6.95
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   5.65  13.35
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  19.40
285.0-295.0   1    N/A   8.70
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0   3   3.31   9.30
325.0-335.0   4   4.20  11.45
335.0-345.0   3   1.64  10.30
345.0-355.0   6   2.17   8.22
