355.0-005.0   1    N/A   1.90
005.0-015.0   1    N/A   3.60
015.0-025.0   3   2.21   5.53
025.0-035.0   5   1.94   7.86
035.0-045.0   5   2.16   3.42
045.0-055.0   7   2.10   6.44
055.0-065.0   4   1.49   8.75
065.0-075.0   6   4.90   5.23
075.0-085.0   5   2.54   4.24
085.0-095.0   3   3.35   8.97
095.0-105.0   4   2.50   5.40
105.0-115.0   1    N/A   4.30
115.0-125.0   2   2.45   5.35
125.0-135.0   2   3.20   7.50
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   1.78  10.53
155.0-165.0   3   0.37   7.17
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   7.00
185.0-195.0   1    N/A   3.80
195.0-205.0   3   1.69   3.80
205.0-215.0   3   1.84   5.20
215.0-225.0   6   3.09   5.10
225.0-235.0   4   2.25   3.88
235.0-245.0   6   2.89   2.90
245.0-255.0   6   5.62  10.20
255.0-265.0   4   2.72   8.93
265.0-275.0   5   4.04  11.68
275.0-285.0   4   4.00  12.88
285.0-295.0   2   9.10  10.90
295.0-305.0   1    N/A  17.30
305.0-315.0   3   2.08  15.57
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.86  12.10
335.0-345.0   2   1.95  10.85
345.0-355.0   1    N/A   6.80
