355.0-005.0   8   2.21   6.90
005.0-015.0   5   2.11   5.60
015.0-025.0   8   2.21   5.81
025.0-035.0   4   1.11   4.95
035.0-045.0   4   2.08   5.25
045.0-055.0   3   2.38   2.87
055.0-065.0   5   2.06   4.08
065.0-075.0   1    N/A   0.40
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   6.10
105.0-115.0   3   1.42   5.20
115.0-125.0   2   0.20   6.70
125.0-135.0   1    N/A   7.20
135.0-145.0   5   2.44   6.92
145.0-155.0   3   1.48   6.97
155.0-165.0   2   0.40   6.60
165.0-175.0   4   2.18   4.80
175.0-185.0   8   2.23   4.00
185.0-195.0   5   5.77   5.98
195.0-205.0   7   3.49   5.67
205.0-215.0   4   3.31   7.05
215.0-225.0   4   4.48   7.18
225.0-235.0   3   1.60   5.23
235.0-245.0   4   1.56   6.32
245.0-255.0   3   2.65  10.07
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   7.70
285.0-295.0   2   1.30   9.10
295.0-305.0   3   2.97  11.77
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   3.21  10.20
325.0-335.0   4   5.29   9.28
335.0-345.0   2   0.15   6.45
345.0-355.0   4   1.60   6.67
