355.0-005.0  53   1.70   6.48
005.0-015.0  44   2.18   6.78
015.0-025.0  51   2.13   5.77
025.0-035.0  52   2.23   5.82
035.0-045.0  45   2.33   5.18
045.0-055.0  32   2.21   5.09
055.0-065.0  61   2.21   5.22
065.0-075.0  43   3.65   4.91
075.0-085.0  75   2.02   4.74
085.0-095.0  87   2.69   4.88
095.0-105.0  87   2.52   7.04
105.0-115.0  78   2.40   6.03
115.0-125.0  98   2.76   6.70
125.0-135.0  56   2.10   8.97
135.0-145.0  76   2.16   8.35
145.0-155.0  53   2.02   8.75
155.0-165.0  48   1.74   6.65
165.0-175.0  47   2.07   5.86
175.0-185.0  49   2.20   5.31
185.0-195.0  39   1.99   4.57
195.0-205.0  53   1.99   5.28
205.0-215.0  38   1.96   4.87
215.0-225.0  52   2.81   5.50
225.0-235.0  35   2.18   5.29
235.0-245.0  41   2.57   8.44
245.0-255.0  50   3.10  11.66
255.0-265.0  55   3.21  11.65
265.0-275.0  87   3.83  12.34
275.0-285.0  78   3.19  11.68
285.0-295.0  86   3.75  10.76
295.0-305.0 107   2.60  13.30
305.0-315.0  69   2.11  13.16
315.0-325.0  79   2.23  10.67
325.0-335.0  61   2.56   8.57
335.0-345.0  55   1.92   8.35
345.0-355.0  50   1.75   7.18
