355.0-005.0   2   0.40   6.60
005.0-015.0   1    N/A  10.90
015.0-025.0   1    N/A   3.20
025.0-035.0   8   3.31   5.92
035.0-045.0  15   3.57   5.59
045.0-055.0   8   4.03   6.30
055.0-065.0   9   3.55   5.28
065.0-075.0   2   1.85   2.95
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  12.70
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   3.90
165.0-175.0   2   3.90   8.70
175.0-185.0   1    N/A   8.20
185.0-195.0   2   2.00   8.60
195.0-205.0   1    N/A   3.60
205.0-215.0   4   2.88   7.45
215.0-225.0  12   3.74   6.55
225.0-235.0  11   2.37   7.89
235.0-245.0   6   6.66  10.53
245.0-255.0   7   4.90   8.06
255.0-265.0   2   1.35   7.65
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  19.40
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  11.10
345.0-355.0   2   2.05   8.35
