355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   7.70
035.0-045.0   2   0.90   5.10
045.0-055.0   4   1.54   5.38
055.0-065.0   7   1.99   3.54
065.0-075.0  10   1.49   3.05
075.0-085.0   4   3.64   5.05
085.0-095.0   8   1.71   5.21
095.0-105.0   9   2.61   6.89
105.0-115.0   5   2.15   4.76
115.0-125.0   5   2.48   5.36
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  13.50
145.0-155.0   2   1.70  11.20
155.0-165.0   1    N/A   7.90
165.0-175.0   1    N/A   5.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   5.70
215.0-225.0   1    N/A   3.10
225.0-235.0   2   1.55   7.05
235.0-245.0   7   2.17   7.54
245.0-255.0   9   3.48   9.81
255.0-265.0   6   3.37  13.52
265.0-275.0   9   2.69  11.74
275.0-285.0   4   1.68  13.28
285.0-295.0   9   2.40   9.73
295.0-305.0   7   1.33  11.43
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.82  11.33
335.0-345.0   1    N/A   2.90
345.0-355.0   1    N/A   5.00
