355.0-005.0   6   3.50   6.07
005.0-015.0   2   2.15   6.15
015.0-025.0   2   1.20   8.60
025.0-035.0   3   2.71   3.90
035.0-045.0   1    N/A   2.40
045.0-055.0   1    N/A   3.30
055.0-065.0   5   2.66   6.28
065.0-075.0 N/A    N/A    N/A
075.0-085.0   3   0.59   4.50
085.0-095.0   4   3.62   5.47
095.0-105.0  11   2.32   7.74
105.0-115.0   4   2.09   6.15
115.0-125.0   5   3.14   6.42
125.0-135.0   3   1.96  11.17
135.0-145.0   2   1.05  10.05
145.0-155.0   5   0.73   9.38
155.0-165.0   1    N/A   4.50
165.0-175.0   6   3.04   5.22
175.0-185.0   6   1.03   5.30
185.0-195.0   2   0.15   3.65
195.0-205.0   2   3.30   6.30
205.0-215.0   3   2.69   6.00
215.0-225.0   1    N/A   4.00
225.0-235.0   1    N/A   4.30
235.0-245.0   4   1.00   9.25
245.0-255.0   1    N/A   6.20
255.0-265.0   2   6.60  10.80
265.0-275.0   4   1.83   9.22
275.0-285.0   4   2.81   9.83
285.0-295.0  10   4.02   9.32
295.0-305.0   5   2.01  13.50
305.0-315.0   5   2.23  14.50
315.0-325.0   2   3.05  12.05
325.0-335.0   4   1.51   9.42
335.0-345.0   2   0.45   8.05
345.0-355.0   6   1.71   8.30
