355.0-005.0   9   2.22   6.58
005.0-015.0   5   2.16   4.68
015.0-025.0   2   0.90   4.40
025.0-035.0   3   1.21   6.60
035.0-045.0   3   0.71   3.90
045.0-055.0   1    N/A   7.90
055.0-065.0   2   1.45   4.75
065.0-075.0   1    N/A   4.80
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A   6.30
095.0-105.0   2   0.55   8.55
105.0-115.0   5   1.66   5.06
115.0-125.0   8   2.61   5.89
125.0-135.0   5   4.41   7.62
135.0-145.0   7   1.92   8.41
145.0-155.0   1    N/A  13.30
155.0-165.0   6   1.57   8.78
165.0-175.0   4   2.57   4.05
175.0-185.0   9   2.37   4.39
185.0-195.0   3   1.33   3.07
195.0-205.0   4   2.87   8.47
205.0-215.0   2   1.85   2.85
215.0-225.0   4   1.54   3.58
225.0-235.0   1    N/A   3.90
235.0-245.0   2   1.00   8.80
245.0-255.0 N/A    N/A    N/A
255.0-265.0   1    N/A   6.30
265.0-275.0   1    N/A  13.10
275.0-285.0   1    N/A  13.10
285.0-295.0   2   6.45  13.55
295.0-305.0   8   1.33  13.01
305.0-315.0   7   2.89  11.81
315.0-325.0   9   3.85   8.54
325.0-335.0   1    N/A  10.30
335.0-345.0   6   1.96   5.05
345.0-355.0   4   1.65   9.47
