355.0-005.0   2   1.55   8.65
005.0-015.0   4   1.24   5.97
015.0-025.0   6   2.23   5.45
025.0-035.0   6   2.29   5.05
035.0-045.0   3   2.61   8.37
045.0-055.0   3   1.01   2.17
055.0-065.0   2   1.00   5.30
065.0-075.0   6   3.10   4.33
075.0-085.0   2   0.20   5.10
085.0-095.0   3   0.90   5.97
095.0-105.0   9   2.26   6.61
105.0-115.0   7   2.48   7.04
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   1.06   9.03
135.0-145.0   5   2.19   8.74
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A  11.70
165.0-175.0   2   1.15   7.45
175.0-185.0   2   1.65   8.05
185.0-195.0   4   3.00   5.75
195.0-205.0   5   2.57   5.18
205.0-215.0   7   1.74   6.03
215.0-225.0   2   1.10   5.30
225.0-235.0   4   1.73   6.53
235.0-245.0   2   2.95   6.95
245.0-255.0   3   0.79  10.30
255.0-265.0   4   3.07  13.73
265.0-275.0   4   4.37  13.88
275.0-285.0   3   0.12   8.53
285.0-295.0  10   2.32  10.83
295.0-305.0   3   1.28  13.30
305.0-315.0   2   3.00  11.60
315.0-325.0   7   3.11   8.96
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   8.00
345.0-355.0   2   2.20   5.00
