355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   2.60   8.30
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   2.05   2.35
045.0-055.0   2   1.80   4.00
055.0-065.0   3   1.31   4.33
065.0-075.0   6   3.37   5.55
075.0-085.0   6   3.85   4.50
085.0-095.0  12   2.73   4.27
095.0-105.0   6   3.50   5.55
105.0-115.0   7   2.53   6.43
115.0-125.0   9   3.18   6.19
125.0-135.0   3   3.65   8.10
135.0-145.0   1    N/A  13.50
145.0-155.0   3   3.57   6.43
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.35   7.95
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   2.65   4.05
225.0-235.0   1    N/A   3.80
235.0-245.0   3   3.26   4.63
245.0-255.0   3   4.00   9.13
255.0-265.0   6   3.69  12.00
265.0-275.0  10   2.25  13.37
275.0-285.0   7   2.77   7.66
285.0-295.0   6   4.51   8.32
295.0-305.0  11   4.42  11.81
305.0-315.0   7   2.83  12.33
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   4.27  11.00
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
