355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   6.40
015.0-025.0   3   1.30   7.33
025.0-035.0   3   2.78   4.90
035.0-045.0   5   2.40   4.44
045.0-055.0   7   2.03   6.49
055.0-065.0   8   1.78   3.31
065.0-075.0   4   3.16   4.55
075.0-085.0   6   1.23   2.10
085.0-095.0   4   1.83   4.00
095.0-105.0   5   1.65   6.02
105.0-115.0   6   3.00   5.48
115.0-125.0   4   3.13   5.05
125.0-135.0   1    N/A  11.70
135.0-145.0   2   0.40   8.70
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   8.10
165.0-175.0   2   4.35   8.55
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  10.20
195.0-205.0   3   0.38   5.23
205.0-215.0   2   0.70   3.00
215.0-225.0   4   0.59   6.10
225.0-235.0   7   2.86   5.30
235.0-245.0   7   2.75   4.96
245.0-255.0   5   1.25   9.48
255.0-265.0   6   3.88   9.82
265.0-275.0   5   3.47  13.02
275.0-285.0   4   1.68   7.65
285.0-295.0   6   1.84  12.12
295.0-305.0   6   1.54  11.92
305.0-315.0   1    N/A  14.10
315.0-325.0   2   0.30   9.30
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   8.40
345.0-355.0   2   0.10   8.60
