355.0-005.0   2   1.05   5.35
005.0-015.0   3   2.16   6.23
015.0-025.0   2   1.60   1.70
025.0-035.0   6   1.96   4.45
035.0-045.0   3   0.79   5.03
045.0-055.0   3   2.04   5.87
055.0-065.0   1    N/A   1.00
065.0-075.0   1    N/A   5.80
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A   0.60
095.0-105.0   1    N/A   2.10
105.0-115.0   2   1.85   3.25
115.0-125.0   2   1.35   2.85
125.0-135.0   3   1.84   3.17
135.0-145.0   1    N/A   2.50
145.0-155.0   2   1.00   1.90
155.0-165.0   2   1.60   6.40
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   0.25   6.15
185.0-195.0   2   1.35   3.55
195.0-205.0   3   3.68   7.03
205.0-215.0   5   1.93   3.48
215.0-225.0   3   1.14   4.03
225.0-235.0   3   1.81   4.30
235.0-245.0   2   1.50   6.80
245.0-255.0 N/A    N/A    N/A
255.0-265.0   1    N/A   1.80
265.0-275.0 N/A    N/A    N/A
275.0-285.0   2   0.95   2.75
285.0-295.0   1    N/A   8.60
295.0-305.0   3   0.85   6.40
305.0-315.0   3   0.62   9.27
315.0-325.0   1    N/A  12.50
325.0-335.0   2   1.10   5.30
335.0-345.0   2   0.85   8.15
345.0-355.0 N/A    N/A    N/A
